Feature1,Feature2,Feature3,Feature4,Feature5,Label
9.356684696720267,13.409493927094221,119.12996157557515,0.28753263458165534,375.64643306277327,0
9.501356729585206,12.602614863264854,90.7633098572481,0.3014109049415513,474.41274668909455,2
11.939282518591158,16.08617926054209,85.90320530749995,0.33550837824444385,541.2777256965642,0
8.323006806754051,8.01689593769908,92.16522080325632,0.707810609624387,764.5337071414033,0
4.9524653669844945,10.322662083550505,127.35184315316603,0.5698000727885795,846.4348616547165,0
4.229708991000741,11.019865130453695,74.43283145448947,0.5701877983505811,558.378233639338,1
12.746263090275862,16.164970441005433,83.05561440557844,0.4509312497537312,319.85828594426926,1
5.2987947405613465,9.537292123702489,87.4538335622185,0.735487413912925,349.35237642240367,2
5.263697219483368,12.83101218431107,36.487817125442305,0.3204534730067288,708.7209093304668,1
9.627886749736312,15.73559812462512,118.87264971064047,0.3101992107021482,459.45801654146135,1
7.777872750905685,13.157836715843494,40.445092049814434,0.4589465419563589,260.6635268550745,1
10.13425341957069,14.458763052144754,85.34610293854857,0.6380653747196474,846.547123165475,2
10.07663274727317,15.309794779209835,60.37351170708119,0.4892870392859442,729.6814534322767,2
7.998774326371462,11.792889304594558,121.20233157959628,0.22251640472865702,822.4920903789554,1
4.266919945451126,8.99283324821253,123.26359427643158,0.49898073042941665,532.6122435199067,1
11.866336840880605,15.249729630389421,68.32094896579865,0.7637690196926707,265.22449272500035,0
5.0964813218429414,9.160154790232424,110.7171166422607,0.5134891007574548,809.3555971249739,1
7.306103855908886,10.874877545768022,110.24242271699961,0.6909351394157258,625.6533018476387,0
12.122679173854545,14.76730879951663,37.38233474313682,0.42234889097674083,254.82446672974518,1
12.390005732057107,16.244763415679376,75.04276906852283,0.6375781458531282,674.2521633805698,0
8.785692665836427,11.127858793640591,47.698184707602316,0.7450829679597675,620.5920732362503,2
11.637738936676286,16.173279501807194,47.31620226796697,0.4074519228678206,565.3550530967127,1
9.835373419726857,8.697614775412829,78.58457786208751,0.2318311012911316,664.5623431689652,1
7.795627920399897,11.114138752976281,73.9781496325905,0.7812069323151691,667.7059464108061,2
7.432314562512403,14.718168219024877,69.44395256147499,0.49911560171893204,206.47199199466772,2
4.199450260398556,16.392582229673714,75.94605223144484,0.20810975250201394,359.2129032113051,1
7.4175711628354435,12.783600191377912,65.89683434959886,0.40375493459146927,852.8513120703578,1
7.3409980799605865,12.055358985368127,112.05488397841101,0.6799247111505899,317.0725898522224,0
7.720916126241919,16.167793201146118,94.27096087974415,0.668897888191639,250.00909763351152,2
6.0387842069816156,8.79751290998364,72.03924851011072,0.6155641978942121,575.592038420097,0
11.89408201924086,16.4960300005843,101.04438764837442,0.7859102403496063,540.3287988994164,0
3.096083348797551,14.169476124172599,79.74193680901749,0.7417510166934658,558.1172264021782,1
3.950755870140154,16.41307428915056,47.13094604014903,0.5336845465709901,519.256908940232,2
9.697769447398333,14.957903149698321,75.57223908871273,0.2184835279783076,777.0243319723161,2
7.08123639010932,8.356495689337716,68.72536125084429,0.7438402877194648,649.6643503464809,1
11.453971813082074,14.68899718621089,54.9869481395301,0.24497126703485336,870.1135457079296,1
6.117571703424201,12.041379819282188,93.14018690551306,0.30017746793453837,609.6336586404727,2
11.560735042961907,11.672059035789868,62.749386170913354,0.2129224443273561,642.2744101937858,0
3.3373783572045044,8.412027450960723,51.37580438916149,0.23295690203668912,831.132722965514,1
12.92224310291586,12.24641195690782,88.264349098167,0.3442489610133007,429.5459315332844,0
12.660721116424334,10.604014236446979,78.50284207737377,0.3181573688984799,864.3417921733534,0
12.712115315057781,9.024689747358872,94.44435895818663,0.35211901526022704,753.0955675627581,1
3.4404886790100573,16.960381615203612,36.98847780096693,0.7187464666015781,702.9542421490089,1
12.202762274938936,11.152815449165757,33.25882977091836,0.7061838250250911,378.024875519946,1
9.563062563078057,12.257324131931002,91.77033138472105,0.638329332893829,583.3145061765058,2
7.8598462844149,9.414614681643162,116.58384021906758,0.4333708256288451,231.33166582438895,2
6.273741225671425,15.178565545723725,60.60550161054266,0.7143567309786472,869.3783488199281,0
12.152832667033802,11.785366721671393,60.40613977857781,0.7375040729217883,646.6747705451535,2
3.8745672171774665,16.752932522610298,121.10177786500971,0.6250948429058087,279.32677459658345,0
11.546237193041375,13.17556172198448,86.89841507798144,0.22908901833464007,877.0050372354023,2
5.6946623035272355,16.62575366443317,109.23318630375438,0.2872241929755667,817.301249474467,2
8.193187693770572,9.42972749874894,113.47520441598077,0.34716367319757546,611.3328607047013,0
8.35309560831209,9.635234494507586,55.10946057448838,0.6260824308963429,529.6450856730601,0
11.703862022794667,11.012167691372841,55.976112070589096,0.4561810136891487,793.1199894599215,2
3.305238154812999,9.613785573440492,102.78218106197272,0.536859639324792,586.9527309403322,1
11.954355857708343,15.51335867792795,38.41060314630069,0.2302205083967703,659.4522735797286,1
3.998178238078371,15.542840631365742,107.42952831066353,0.40728200949965626,836.6336015356318,2
11.648027058794554,10.220696555456415,82.29628424119107,0.3522413619593322,565.6634694254295,2
12.121527962089687,8.881686465659987,87.78586363638145,0.2691976853524932,212.5008363619041,0
10.705509292202578,11.996028749219699,113.77474434362058,0.7590077551685392,210.8710481065373,1
3.351812284665872,10.234999315298387,48.69202141546853,0.5110980918155366,473.9545974952572,2
6.561269549063162,10.217944279650064,31.648018361749457,0.47037044892935886,501.8892606081232,0
9.255677991507387,11.882047074484852,50.38074242636214,0.5193491354603403,600.3192501982878,2
4.361992562013046,12.418682869248643,73.87195101632236,0.3591170985611498,526.7737832427745,0
11.240554481621137,16.416008631804253,90.51463378582645,0.6885310705544256,503.30118842321315,1
3.0104405755024093,17.22889735390881,104.18171042999762,0.5898468674384854,226.17145616805107,1
9.95394112596785,12.32415570563673,100.36482883911077,0.7979313581754885,391.9792367602819,2
8.649354724698208,15.142912511835432,113.76495737940469,0.6656909932331918,826.0112098006948,2
5.131438644613862,10.107322713403825,68.51219228705386,0.47558041167791915,284.45000735525304,2
9.17474188407774,12.685094504430955,116.74391198567307,0.7480035393691882,620.5012111002726,0
11.588248963115557,11.763895995017837,50.91898941859307,0.36382660497971164,402.648782905922,2
10.12005211165948,13.649599206935966,63.086499458735695,0.5832472232143819,571.9722398755932,0
9.446525131348325,11.940955126687307,116.83915029980423,0.73446828774633,321.17272309713394,0
9.821200732835997,10.424769952926143,120.11928770605294,0.5782828548124828,699.5705355778384,0
7.648074752511438,15.972736082981866,75.80259110760821,0.696982434142992,225.4498341024574,0
6.970421411381302,8.830581525070093,55.825696164227836,0.6881461624990027,728.2810793753031,1
4.0231732848840664,13.026328373712918,74.38321970486848,0.47964702920603014,759.2909649515116,1
3.2704881289237226,17.22815261735426,94.60826345549772,0.37591794017479974,723.5612056541902,1
7.4485331403341855,9.812449130889037,67.55470761197363,0.7586961152782496,233.57901639359136,2
9.239746636336369,16.64131637640651,121.60038440307034,0.29461983071284903,783.2170672526927,2
6.241698261247679,14.941674849583226,83.35673230739577,0.425173324315198,236.06973941173192,0
8.519052952235565,15.343226833963534,64.87220607770433,0.7979089650730538,840.3368592365645,0
9.917024463278224,9.289891326482849,77.33271773149266,0.6491762075484906,750.2183901171535,1
3.399973950078365,8.665696745405674,51.588048812598345,0.6128413671823718,551.7786002689243,1
9.430374222283366,10.475204982054045,65.84552805670668,0.5828466245284848,795.4630644908165,1
11.425241302295483,11.54722237553436,118.72125911671134,0.3144723516206823,828.7527785579176,0
10.687150756595134,9.215809960535045,81.33394295106528,0.7556134203178533,674.3335003673831,2
3.665193619032811,17.102157647213744,42.201831792184606,0.48383355422090457,446.4752593045006,1
6.692853256442716,14.17682896177008,121.65292980432443,0.6687063328150205,308.14544310730014,2
7.987739270139734,17.985380750210233,52.64583517115388,0.3967421541510242,412.6407417125811,0
7.019716759279174,17.159077878354214,78.37357978636041,0.6004462762974904,401.65610164681937,2
4.840409870701748,12.277576254466162,98.06209996169152,0.3226118153050014,750.7968495049772,1
11.964278675085197,8.586551124295292,36.71066319722621,0.29795887308409336,559.0111928739075,0
12.37088268015749,16.532467014230505,33.37982136106889,0.5862652261074679,465.10505546550337,0
3.9490305216875594,15.070465323373586,84.47526944064623,0.42475035081088547,698.8044499221377,1
5.310571758519772,12.648840311216667,117.17410521424775,0.6696196077944829,485.16525254565965,0
3.0044199484980068,16.01474959494243,71.71462558616392,0.5097250059824425,592.6025099970361,1
8.131805438807746,11.297374202737469,46.8800188040679,0.5495183677005094,816.2978168887917,2
11.042031840031168,17.795167027537083,89.05929742460265,0.5382774443271416,561.7787588940726,1
6.904790531825142,12.361356321720942,124.65852364501363,0.5532486892122361,672.7844843533312,2
5.942731195096685,14.554310335500736,31.497434971619725,0.6540507912519923,421.6677017327446,0
7.284046074753826,14.928647811622232,91.58036698596399,0.47416984096158604,794.9800175819217,2
7.446581405238055,14.021109803993225,51.4728724886115,0.3670298317577443,873.172186086551,2
12.529415108478876,12.885720360209028,103.5301193661574,0.6842393258515254,331.05233541616985,1
3.1627711043731694,15.085500179919416,95.66461118789148,0.5366221816947725,716.6342430585269,0
5.57061370309877,11.241080587195196,116.50365442130666,0.4415133708314358,697.8077351165173,0
3.0500265247499265,11.786851865698534,108.09520954166214,0.22552520216185223,445.89780140520907,0
8.32258223016758,10.98365435950358,108.86547336098221,0.38845681039933894,741.7529676615036,1
10.78800445809315,12.534733245780274,125.6908857060151,0.5982280954193981,598.9919933455108,2
11.387180679435541,11.26676665036958,47.349334332328425,0.20838853037162602,685.0007358727654,1
12.155576428921721,12.253799154651112,114.98357412325647,0.37851804030777203,602.3107224869921,0
6.626907376055368,16.39984371091272,96.81941753829538,0.7429467839010004,248.0002769493882,0
8.288395921340184,14.03763666707938,56.03678930507236,0.3657391275575165,343.6486056821261,0
11.24216576520894,17.454994152429308,111.5598306004017,0.5364226270285619,563.7636296845245,1
10.526514728577158,9.119854342320565,67.57444765801145,0.7189739230022818,259.0787117160144,1
6.353594016625671,15.891449937259445,45.15953522432048,0.42164848007133215,726.6098393406572,0
9.967719881468678,12.697819984981084,68.3026162885597,0.6071184992163674,372.3471589692133,1
11.833418429865215,16.887025185819013,66.69432281048613,0.5342550177314883,493.83013913234817,2
3.6023127264088304,10.97422342518341,125.9860013584664,0.39637904866338347,689.6288141081677,2
9.557545208276743,13.963370697925978,65.80455679213743,0.3823910310143358,815.1285574488517,1
6.436856644183591,9.185815060337474,71.36136682209843,0.5376703580895061,345.44189340537605,2
6.153717146576165,14.643548918086246,32.779492027188326,0.3396746996469817,311.55251758888295,0
12.001842852686847,16.744344347676915,108.27491427993061,0.3234905919180636,287.04632679547706,1
6.404310431161966,13.602641372604293,119.79981572079645,0.6137318352228306,584.9099663828051,0
12.74590122707005,16.703914356675842,30.125157581033662,0.41241188683902785,382.9933604793039,0
9.838823135321839,17.327259984495633,128.80804188220944,0.5324281858979345,820.3216293671529,0
8.790432311219636,15.39013933849995,65.9418563739228,0.41716716716165475,523.1186396097439,2
12.90305422737386,14.036273066339218,45.883603747763644,0.483155629508022,369.8915142087589,1
5.314937975021472,16.120341849605023,107.90043574028236,0.6777564877065203,671.612013644015,2
3.6775712614985583,14.948575948686909,39.797164758454215,0.33910293006318293,624.4099313323366,2
3.44231750828256,17.231569484535015,124.34155602572281,0.6065474311346215,685.7339347947855,2
11.939006407899823,16.228573495501692,108.8741069439128,0.32777033949593004,589.7337119375936,2
10.282306522550144,8.834088630577867,117.54135427141053,0.6212994126933975,565.654007064165,2
10.16838305899428,12.209182428837593,124.6469994989507,0.7960800372692383,805.298033257941,1
10.731818417911398,13.40475208683845,48.81094869045367,0.22467885931287535,701.8692173694751,1
10.57198463138183,16.53260306556633,70.43339573605593,0.567230510742765,205.38839229324674,2
3.7519042939766782,8.016601537857035,124.23227696624787,0.6154496993213388,783.4531970097438,2
7.2349854044582536,13.462726711782787,39.963157302165946,0.31879010739024083,560.8056597752607,1
6.903359777582725,8.483849673621004,95.16278302218541,0.48242152490546214,825.7815110294157,1
7.807772245910057,10.128939682134327,72.27173495712103,0.40056723746596257,634.4569096794046,0
8.816307141698804,13.28843288889417,107.22323288388677,0.6964796572897951,261.282036949771,1
3.432152693197292,13.326740987473949,31.617292752165334,0.3280451683601759,447.75076028468004,1
12.394150867614199,15.651087297662645,126.40556302297418,0.732471995075564,228.7287750958748,2
8.94000681945786,15.634839472228432,85.44622757918262,0.7933881955286786,637.6342291446567,0
6.805909729732364,12.005175128591485,113.31976830267351,0.750858665769788,827.5333328869012,2
12.952078060894504,11.080720700262273,99.80335005395098,0.2914572391014945,314.7079803493328,1
5.941759151937019,14.259756559960303,89.64522965744021,0.679873344685578,308.62535510000043,2
5.438234676071801,12.541037839350638,108.79933884692367,0.25070476127895114,516.8271638342846,2
12.805619913309258,11.840456105642213,60.703666832858744,0.20698818355776183,798.9381795388381,0
7.147041207180896,15.390507369908011,112.85410119798232,0.4992031180670152,836.4444531943078,0
9.168800663518894,15.492524196267123,48.75402770315603,0.3928678624030405,865.1950055504152,2
3.1181116167781573,16.745298783645254,121.62939523285007,0.5606495405579865,235.68950977757407,1
8.744680217804916,14.570068637659269,55.364399168889506,0.6808314978174326,851.9863565415825,1
4.160207121554363,10.20392354920204,95.91293398991392,0.3293055040837065,375.18028986889294,0
6.5933801020092515,8.305037166614651,52.37866235753863,0.3786599021662875,443.81285532092886,0
5.977964868847302,8.962838850996723,100.20237848125878,0.7168508470071511,743.423034372565,1
4.597494033259961,9.583388633452854,45.421342754806744,0.3628321653786262,267.71786304173025,0
6.504324651664427,17.718918208256184,38.7504546865685,0.5630096406748304,691.747078774384,0
12.339907882698181,16.537388491541837,107.21586889646761,0.4411145205642134,635.6263591923349,0
10.732310211535566,16.390102972894617,101.12153858743943,0.38253007726573207,755.4853115729356,2
12.07194121927365,12.475920090655158,95.84695504351615,0.2640377126985909,421.7964553043822,0
3.735047632138154,10.56988009018763,76.29582080397756,0.6845674875511696,576.4502438850418,2
6.720077091832277,15.330488268453657,82.22013702369995,0.7522163907045545,672.6944371504843,2
6.396021432646248,17.267991799515634,85.77687725597112,0.4698146650929465,828.1283966654979,1
4.316615222616713,10.420723024103612,113.55164751558506,0.6363265716475444,882.6595593123309,1
11.697071646293686,16.3510759525682,98.13754401658223,0.30686293280618543,462.3657107510555,2
3.3803196181851987,17.267930320474548,80.00980193459733,0.4473994056238765,269.4039310478417,1
5.0082868864584675,10.55840922970957,88.53817880574188,0.7642597583333472,414.13084766366717,0
7.9666520893194175,15.239194866629049,88.17247161713489,0.7003627678917803,617.4173970863383,1
12.55071864194177,17.558198070705153,115.07207020765817,0.4400640329761166,242.01441145140433,0
3.17137193016846,12.491925625929444,67.39652173874578,0.20241139672806355,856.3693758068499,0
10.628596560984883,16.35814108711937,73.02146589325375,0.5738429824188598,855.7284338158183,1
5.8943069793532805,11.271809149791558,64.19184318762316,0.4551475657193937,757.7320956823881,0
8.624145381834456,10.688622094277916,60.526936487535174,0.6911242187948974,428.5128181102507,0
3.8305468752349174,16.206872825666164,35.671636472344524,0.6638654326510587,890.8906346349687,1
9.337721361350688,17.92487241820897,97.21288619634083,0.47123631027846424,581.8330689376114,1
6.485805203890786,12.574746613365956,70.80551043589105,0.4996770352915366,863.8687989027273,1
8.582089281092848,9.247306022399556,41.492746942327734,0.47789109964269505,356.47195411156105,2
11.059583088670568,12.932772447492834,81.5677843588693,0.5302108387524546,877.8145127154925,1
12.553264354651875,14.789905311376597,88.11424867949859,0.7547223004367165,701.0020168293169,0
9.231861170001501,12.22861267836883,45.18245826148185,0.6604594038468318,462.02040310378936,1
3.691328525053485,16.48365920036538,121.78382034551902,0.24138406127527734,255.04366516503285,2
7.176588354776741,10.255951738206868,63.033075582213954,0.438557063105438,793.9522243108619,2
5.658834949711437,11.258746657697698,114.46004385347459,0.2087801279161819,652.4430857572588,2
10.782198413827878,12.547284224023741,117.94247131931363,0.22882032669666208,513.4253341009808,2
11.032953164916965,12.46251187267533,121.34570387182825,0.328038262648343,869.2241385117724,0
8.994283356205488,14.325069102941073,123.02663208030366,0.6454004572635899,671.284191163646,2
7.579923599802923,8.88724950683358,35.68105479722334,0.45592906753936235,463.1848404795078,2
4.5443743282959215,13.432133396137957,128.0064469800069,0.22981762479483045,445.31780098490475,1
6.436756516139706,15.178877786792633,114.39253148087612,0.4239371148588704,525.1645270863437,0
8.00980025533389,17.762361656410565,55.20831088550092,0.7267789085389114,428.88345769095815,1
8.674073577303528,8.390375693650105,65.30384039899761,0.6586440228630405,463.3427991594947,1
3.351666113961352,16.61948298315542,106.00869286850944,0.21030213514526208,732.8659234382706,0
9.571205721268225,8.528724910625973,95.96649411429226,0.3737378037608906,858.9891537941724,2
5.972726557185926,9.096991492532402,117.28256078239085,0.4648056609118666,749.4567621879615,2
8.95610676453836,11.823514700804832,48.72664528500471,0.44578070199557157,827.333529072642,1
9.078103623572527,8.384153111576415,92.54010035204945,0.43498244117654233,649.9584993198483,1
7.771201817427263,16.131234259593903,97.22526231049122,0.7108658146384397,355.1075853516053,1
9.634802321373352,9.795493182880408,95.7512063035522,0.3491528621780481,255.61689916679921,0
8.936448233747194,12.532838190846988,91.00175423501295,0.6410619242450668,710.8789481326498,1
11.275054383601322,15.287953838555499,58.82571169653709,0.37423583155736756,898.3147806300149,0
6.338123086838913,10.311478276904083,80.00551030729534,0.4653651666936675,692.4074130746436,1
5.830986890236361,8.31180647820275,80.5343326567447,0.7023923009762623,341.17398324165765,1
5.876986897955432,11.579524094761547,85.27886121078836,0.7407946697183854,830.8231389974488,2
7.521563340407898,15.72964641673436,112.23884775861295,0.23169789439017688,899.8732952876645,0
12.054299603783626,9.392749778583243,92.20483296096381,0.40912550714338314,837.2012365984618,2
5.077014785120447,15.484603417423397,64.1432931075111,0.6819079146144533,853.8753698212792,1
12.702769871233055,8.906354680661783,41.05002458539224,0.5259528914157556,824.9145731897468,1
4.441549911839414,10.141312739898414,129.27072791834541,0.45778321802304656,647.9119316112356,2
8.06373112826666,14.381293541870019,77.04208131436718,0.625011429265532,227.66326958539707,0
8.60359677074628,15.576868172457887,120.49992186096584,0.4323592348614504,751.2657686017213,0
4.064204664190508,10.625110146478711,58.883952249234746,0.435846322929211,773.3462129320294,1
4.399715168288673,16.962036838541305,77.6005893767829,0.47430941444198715,326.55580551950084,1
9.06915381837188,15.387257921471468,86.02621580901894,0.37810867952289084,438.0729404651901,0
10.652142199642238,15.326060918023677,84.55026766375713,0.5131106719018865,820.9084319575687,1
5.576643012535726,15.763236278430533,115.65089174974996,0.24448384796046066,842.7551243270639,1
3.4985433810522846,17.61184867540493,50.7588877293406,0.24195071217999237,545.1938902543802,0
5.13241845831008,8.679524906187929,76.9407546642853,0.2619996484294629,312.39408177118366,2
5.969490013337958,14.565431781595084,63.51637029856113,0.7409747473489152,668.7053361153876,1
5.740181011290964,17.90727663331564,48.65353491354806,0.7491438112936408,529.3146226016052,1
4.133489908609569,11.688521182324283,108.28188271183188,0.6721448582229474,207.88715403318025,2
11.62006433040592,10.017421073175761,49.621839998527804,0.3520233187824734,401.55051927539927,1
3.0704687077645048,13.54956053150857,52.05185239169602,0.5843572443333769,389.2049385459853,2
9.76012212480131,15.465818265554287,95.3141211729227,0.6730394210520406,335.14945895970476,2
9.641019358603284,8.527378238733117,80.8342546790465,0.4680363908939595,482.99489507671524,0
5.470191152129228,11.739785026778856,65.89058661959868,0.6709925952595548,694.3212549949212,2
3.9935867670009,13.689368750687233,114.1250863566683,0.3558295479199233,826.1123817128718,0
7.0255687275861565,11.280607781216123,99.2492446141967,0.7098524206923535,809.0129168631962,2
3.8889620942716103,15.287392804060929,86.11880526683217,0.2513840780626611,206.66499765145474,2
3.1507327936564407,8.955795301809237,46.256898467424634,0.3766138094418695,654.8673508299457,0
12.641097103775266,16.965053181458003,45.35519285056882,0.6675332138774615,711.3209822019544,1
3.177417520319587,10.580470824608659,81.22014807255349,0.7182726002573048,888.882135990733,2
3.1607639605398337,9.469051997987705,119.40681198657569,0.5193360917774685,360.78807806488044,2
3.936414272071342,16.696796890607665,85.88970826462928,0.2242741438796211,244.71225041898748,0
10.032219904935046,9.567808204898048,125.16228257061529,0.3265956933055965,487.4720356620564,2
11.604586101318125,17.752929022682856,105.48648450022203,0.2245350572129697,396.5962055318577,2
11.666338625203583,16.348156633084542,30.7615022995905,0.20142460249395214,433.08257819696325,1
3.614636216841479,10.55176231490923,124.38208355856631,0.7282073969534781,230.88369203854705,0
8.975263045249953,16.37335141721509,117.37061459683514,0.4897709643260967,652.1007261164027,2
8.523927541731004,15.354848374504128,84.8241344520919,0.5885844973667811,566.3677347174553,1
11.081608806971301,14.883000465965972,79.7273400515424,0.6200342382988409,596.482553462328,2
10.576411496098398,15.927743083714894,53.39361249861467,0.6404357580904312,870.5082341878683,0
6.965213918829747,17.328232185467726,127.48770620664983,0.6051377214694282,558.3694256600552,0
7.827984953302835,8.744828447633536,64.35166308805395,0.5382937806260093,284.42588805687353,1
5.696859772659105,8.25087681740171,42.53482510755395,0.239878376887124,784.0868529942707,0
9.164465760862237,10.823403724690612,110.3744988198328,0.42329861694349685,580.3613956197293,2
9.453534748084653,15.181118650306733,101.73953585470902,0.2764453219460616,455.872017257661,1
7.806612447227651,11.80731344320218,31.937631646242487,0.7169037017351017,639.2529033903709,2
12.244915939859876,15.771000447764433,70.2647906825328,0.37649817295776195,716.6738533260908,2
9.937213779460265,12.713092342335523,31.787794349332984,0.7218143881265666,890.0678367285832,2
10.708039211353984,14.457153092331229,87.82832037858017,0.4228343122051408,346.33985831233537,2
6.06206240862871,13.462920771800714,51.38309879564441,0.7143005677491061,236.48465719000995,1
10.0778756511853,12.00650324881174,92.96532923869242,0.7951550271987946,207.88361183910044,0
5.543749609659941,9.421555455793595,118.84054214942346,0.5122792211009717,351.6020508150181,1
12.79485658829023,12.274844767147734,55.026749993861706,0.48006031078158085,207.00081705220205,1
6.148464935961917,14.62307403779241,78.17461066263621,0.40758051316342925,238.4479597278941,1
10.282947628043422,12.017585726117861,124.96839643510637,0.47277928240748446,262.92674747583794,0
3.1037946308850013,8.746453080541576,69.86907956248683,0.6846030290642977,268.179111387287,2
4.8892976564164945,10.789232827298772,83.41123549899629,0.640212388236453,350.7142352343013,2
3.3592145481461904,17.35585830595651,36.680279627970755,0.6004258341483293,583.5313814427515,0
5.9923347561492495,14.698684595122895,79.30089429049028,0.53042288445451,839.8504591902653,1
5.507323501584157,13.729979801157299,107.12791855119974,0.34838393710043125,602.3606246126378,0
3.558139589403223,9.611656284140436,112.63945808580063,0.2439913021095848,492.2665219003495,2
7.977337659020327,12.882558283696278,71.55791398517022,0.27677827092220586,213.5737767732569,2
4.703934246392885,8.658294024739064,97.52476586421598,0.5232185092641657,679.9940162903072,0
11.987615363276683,8.39972029420339,88.4439660894831,0.625740890724679,428.087884255953,1
11.402256578057354,8.543437608848963,69.24071473698316,0.39995920533758855,844.449781112994,1
11.283519744902692,13.343516789961836,93.4737946629185,0.31172980351402274,861.9574697366874,0
7.816813235625696,13.010174587473156,31.031541521351453,0.20968161997878798,223.26686517257068,0
12.019279187095368,13.367657839918145,34.56214427854111,0.27393190127858513,637.1289905514002,1
5.350233849833463,13.161076245917315,109.32715593599275,0.6382183705324131,798.6824268593879,0
5.973895105379282,16.67687442859605,31.82058688899469,0.40273629838040137,571.0656084499765,0
6.338877612774443,11.9760716188108,85.35073045281106,0.20016867916958694,625.4718138241817,2
11.763608887584942,15.68531216322004,63.84408244996953,0.7271108792310856,507.58157606665594,2
5.65830744452125,13.434497544055137,86.72682453777679,0.5315002737596619,484.3535338109106,2
7.744989577793003,12.388266007288744,84.0826892186688,0.22539739759347488,859.2408468479742,2
8.627521448950345,12.078988108078125,34.55410623108826,0.6816818590418625,214.15519172227908,1
7.669352327804153,13.89395383318443,126.82701186988494,0.4533197643769422,340.86272681204343,2
10.101330083975308,11.257721894835264,63.323067917631676,0.22681920751580173,778.2643375693038,2
6.75801420579005,14.51349539247009,47.9059564457557,0.767092181257861,674.7245441539624,0
9.195523573088602,9.203774175695791,32.33085642344025,0.31319050719868124,388.6373137284273,2
10.533627425279922,10.040280839034645,83.73653048040592,0.2001799186236977,280.75302621709704,2
12.172632759007653,16.741811792604942,123.0390058563421,0.38367260681456283,213.4652172629205,1
5.572148954776122,12.125500454665897,53.90192381271261,0.6429890599355669,378.57052119388993,2
4.021498635146792,16.878243524836005,51.42010067756799,0.6198037431646457,595.3772148507213,2
12.978677818900826,11.130924254706766,108.88463709406898,0.7118256261744489,833.7265014612211,2
7.963177984982217,15.921004642778502,89.01620396122146,0.7715066652956994,403.225304274173,0
12.76826024554717,17.88646741100113,101.32418462246073,0.47977269205036027,217.3523010194278,2
12.406185317304821,17.431686011076494,77.92083163346638,0.45503605193492414,290.4839242042207,2
7.255478543765461,16.433046051957128,47.2625990136506,0.3887866084764763,343.35656049819147,1
6.878066243012847,15.473103703300023,47.53017940445205,0.6239523488109714,286.4292760179108,0
7.437426654743617,13.26057770593178,48.56345188329442,0.6475466146799678,512.4865195597592,2
7.82001426691809,10.313124039361334,125.8410171913665,0.499819498143193,693.6869509480375,2
9.275487632630396,9.133913751634095,93.17109545914954,0.24859515766227347,289.9897224185249,0
5.6297915052039915,11.40212634577353,80.18706893273759,0.7425493452330227,611.5606270153457,2
12.860922043786397,13.301763204679526,49.81661809973259,0.61489852436508,508.28913640719685,1
3.4147331927920916,13.834314628476678,57.71638164602804,0.7479387811726836,818.0755526852676,2
4.274868756156247,14.304533825883109,96.98351594840098,0.49823551395597465,854.2052886494985,1
9.228844168366132,13.786160829373532,109.75878405060438,0.7953969554552631,789.1799795745796,1
11.728549765937085,10.486961700935282,95.59246249020077,0.7002498387340703,624.0289289626844,0
12.92612943347308,16.23054949822379,46.413164148524984,0.547678921974156,506.3520639085852,2
7.964622165378828,11.735122918597863,82.0230298536411,0.7905601747646889,485.6026509601865,1
12.006412566895284,14.913740763025036,119.63646536624566,0.7272509307075348,798.5341359536678,2
10.002533441599553,13.950578868378958,98.6385678993187,0.48236238182671204,479.4362657918925,0
4.977604223080897,9.790346550542395,121.38744970780385,0.310876168045647,524.6248872959666,1
12.248798004181275,10.2325050009843,37.36076908710762,0.7554819767149767,351.0651132112904,0
3.906826592313672,15.789523470564994,67.73937428736971,0.6114668162674158,793.9080095322802,1
7.2039467720599415,9.408963044362853,97.04487904313586,0.2192511735353171,418.53383912094466,0
10.988744630955596,10.857336992585477,125.23399334555842,0.7654194433678492,351.1849671716086,2
9.57400702459649,8.077433926735686,106.22546989629248,0.23731541200920422,651.1926668027029,1
11.96950747244926,10.392343663989148,47.93559789181745,0.601790905802182,309.19942464262556,0
4.831922180764613,12.808526265451118,102.50954994480185,0.5667367010354762,247.55193552571484,0
8.818496693990221,17.72894597537328,39.53837066732083,0.6189555483857366,201.98226942511246,1
6.561559313888497,17.55223121570696,72.57870187341607,0.7493056377148171,340.06074990936673,0
6.239554953365053,8.825891573438383,94.53759198776758,0.6352740301072883,490.11870325754285,2
6.9586916623323845,11.977246262883714,46.58192958405887,0.5124825715385959,528.1914455172146,1
12.760524238851033,8.338367671897586,40.75205280983943,0.6146409052156541,752.5074925977541,2
11.224452860235713,12.672783360400334,120.93542068649711,0.7527054289533146,370.9407620525252,2
7.530200784645748,16.73307348877168,54.47335262566265,0.7807532381595255,796.3727060100636,2
7.122783853005986,8.548239186419849,38.87907103396721,0.7660285088223309,557.0443385658714,0
8.711523124379575,11.105463680645292,39.684349438072694,0.7143075848862364,328.45919541805745,1
7.683665147229644,13.85461348354798,117.8342904149592,0.2102288223537184,633.9218399958773,0
6.542950973223997,15.391082642495618,60.257206207279836,0.6263292273110986,532.5092941778553,1
11.489020999142937,13.861801409830118,59.9685132089043,0.2942081012441961,571.3539421177029,0
10.644745455673316,16.261552624875016,71.22213348320258,0.5990610576288227,563.1676062490749,0
